2020-05-16 10:32:04,921 : kivy : Factory: 184 symbols loaded
2020-05-16 10:32:05,403 : kivy : ImageLoaderFFPy: Using ffpyplayer 4.3.1
2020-05-16 10:32:05,406 : kivy : Image: Providers: img_tex, img_dds, img_sdl2, img_pil, img_ffpyplayer, img_gif 
2020-05-16 10:32:09,049 : AssetManager : Registering Asset: container_dmg, File: container_dmg.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_dmg.gif'}
2020-05-16 10:32:09,049 : AssetManager : Registering Asset: container_dmg_text, File: container_dmg_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_dmg_text.jpg'}
2020-05-16 10:32:09,049 : AssetManager : Registering Asset: container_jet, File: container_jet.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_jet.gif'}
2020-05-16 10:32:09,049 : AssetManager : Registering Asset: container_jet_text, File: container_jet_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_jet_text.jpg'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_time, File: container_time.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_time.gif'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_time_text, File: container_time_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_time_text.jpg'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_x, File: container_x.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_x.gif'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_xp, File: container_xp.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_xp.gif'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_xp_text, File: container_xp_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_xp_text.jpg'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: container_x_text, File: container_x_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\container_x_text.jpg'}
2020-05-16 10:32:09,050 : AssetManager : Registering Asset: C_Prog100, File: C_Prog100.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\C_Prog100.jpg'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: daring, File: daring.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\daring.png'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: des moines, File: des moines.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\des moines.png'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: grosser kurfurst, File: grosser kurfurst.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\grosser kurfurst.png'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: haragumo, File: haragumo.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\haragumo.png'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: hc_start, File: hc_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\hc_start.gif'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: hc_start_end, File: hc_start_end.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\hc_start_end.jpg'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: mode_1_start, File: mode_1_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_1_start.gif'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: mode_1_start_text, File: mode_1_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_1_start_text.jpg'}
2020-05-16 10:32:09,051 : AssetManager : Registering Asset: mode_2_start, File: mode_2_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_2_start.gif'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_2_start_text, File: mode_2_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_2_start_text.jpg'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_3_start, File: mode_3_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_3_start.gif'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_3_start_text, File: mode_3_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_3_start_text.jpg'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_4_start, File: mode_4_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_4_start.gif'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_4_start_text, File: mode_4_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_4_start_text.jpg'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_5_start, File: mode_5_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_5_start.gif'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_5_start_text, File: mode_5_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_5_start_text.jpg'}
2020-05-16 10:32:09,052 : AssetManager : Registering Asset: mode_6_start, File: mode_6_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_6_start.gif'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_6_start_text, File: mode_6_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_6_start_text.jpg'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_7_start, File: mode_7_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_7_start.gif'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_7_start_text, File: mode_7_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_7_start_text.jpg'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_8_start, File: mode_8_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_8_start.gif'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_8_start_text, File: mode_8_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_8_start_text.jpg'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_9_start, File: mode_9_start.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_9_start.gif'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: mode_9_start_text, File: mode_9_start_text.jpg, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\mode_9_start_text.jpg'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: shimakaze, File: shimakaze.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\shimakaze.png'}
2020-05-16 10:32:09,053 : AssetManager : Registering Asset: stalingrad, File: stalingrad.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\stalingrad.png'}
2020-05-16 10:32:09,054 : AssetManager : Registering Asset: venezia, File: venezia.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\venezia.png'}
2020-05-16 10:32:09,054 : AssetManager : Registering Asset: yamato, File: yamato.png, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\images\\yamato.png'}
2020-05-16 10:32:09,057 : AssetManager : Registering Asset: mode_6_shot_made, File: mode_6_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_6\\images\\mode_6_shot_made.gif'}
2020-05-16 10:32:09,058 : AssetManager : Registering Asset: mode_1_shot_made, File: mode_1_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_1\\images\\mode_1_shot_made.gif'}
2020-05-16 10:32:09,059 : AssetManager : Registering Asset: mode_3_shot_made, File: mode_3_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_3\\images\\mode_3_shot_made.gif'}
2020-05-16 10:32:09,060 : AssetManager : Registering Asset: mode_7_shot_made, File: mode_7_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_7\\images\\mode_7_shot_made.gif'}
2020-05-16 10:32:09,060 : AssetManager : Registering Asset: mode_8_shot_made, File: mode_8_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_8\\images\\mode_8_shot_made.gif'}
2020-05-16 10:32:09,061 : AssetManager : Registering Asset: mode_5_shot_made, File: mode_5_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_5\\images\\mode_5_shot_made.gif'}
2020-05-16 10:32:09,061 : AssetManager : Registering Asset: mode_4_shot_made, File: mode_4_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_4\\images\\mode_4_shot_made.gif'}
2020-05-16 10:32:09,062 : AssetManager : Registering Asset: mode_9_shot_made, File: mode_9_shot_made.gif, Default Group: default, Final Config: {'load': 'preload', 'file': 'E:\\MPF\\wows\\wows\\modes\\mode_9\\images\\mode_9_shot_made.gif'}
2020-05-16 10:32:09,062 : EventManager : Event: ======'init_phase_4'====== Args={}
2020-05-16 10:32:09,063 : EventManager : Event: ======'init_phase_5'====== Args={}
2020-05-16 10:32:09,098 : EventManager : Event: ======'loading_assets'====== Args={'total': 81, 'loaded': 1, 'remaining': 80, 'percent': 1}
2020-05-16 10:32:09,098 : AssetManager : Loading assets: 1/81 (1%)
2020-05-16 10:32:09,308 : EventManager : Event: ======'loading_assets'====== Args={'total': 81, 'loaded': 11, 'remaining': 70, 'percent': 14}
2020-05-16 10:32:09,308 : AssetManager : Loading assets: 11/81 (14%)
2020-05-16 10:32:09,525 : EventManager : Event: ======'loading_assets'====== Args={'total': 81, 'loaded': 27, 'remaining': 54, 'percent': 33}
2020-05-16 10:32:09,525 : AssetManager : Loading assets: 27/81 (33%)
2020-05-16 10:32:09,741 : EventManager : Event: ======'loading_assets'====== Args={'total': 81, 'loaded': 45, 'remaining': 36, 'percent': 56}
2020-05-16 10:32:09,741 : AssetManager : Loading assets: 45/81 (56%)
2020-05-16 10:32:09,942 : EventManager : Event: ======'loading_assets'====== Args={'total': 81, 'loaded': 66, 'remaining': 15, 'percent': 81}
2020-05-16 10:32:09,942 : AssetManager : Loading assets: 66/81 (81%)
